GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Total:,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Total:,Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Total,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Total,"Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Other,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Other,Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Total,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Total,"Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Other,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Other
0500000US01003,01003,"Baldwin County, Alabama",25428,3199,25644,2236,26712,5215,25364,16663,20754,18802,31288,20470,11853,6340
0500000US01015,01015,"Calhoun County, Alabama",21677,1577,21002,2545,20886,2533,-,**,22758,8430,24783,11298,19656,15352
0500000US01043,01043,"Cullman County, Alabama",14132,5394,15158,6947,17247,5745,11497,4004,13441,4467,20357,15660,13235,5240
0500000US01049,01049,"DeKalb County, Alabama",25052,16789,27182,14448,32571,14672,11918,33735,12871,10391,15616,3298,3643,1802
0500000US01055,01055,"Etowah County, Alabama",27083,14376,31599,18797,61577,2149,26632,19484,16050,7466,21451,15829,7760,13728
0500000US01069,01069,"Houston County, Alabama",20900,4405,29375,8506,30632,7369,10142,6248,15701,10361,34896,29371,11074,659
0500000US01073,01073,"Jefferson County, Alabama",18650,1673,19413,1671,20706,1916,13937,4552,15757,2849,25875,8264,8491,4497
0500000US01077,01077,"Lauderdale County, Alabama",56924,22967,60823,6454,60823,6454,-,**,18125,15541,-,**,-,**
0500000US01089,01089,"Madison County, Alabama",21153,3848,24165,12233,41993,30397,4529,6391,13952,5366,35597,14282,6925,4075
0500000US01095,01095,"Marshall County, Alabama",20194,3095,20275,6057,24368,8811,10267,8107,20152,7715,20947,4092,5675,2373
0500000US01097,01097,"Mobile County, Alabama",25866,3929,26640,6890,31285,14968,"2,500-",***,20677,12608,46216,17538,7473,10130
0500000US01101,01101,"Montgomery County, Alabama",19703,1434,19678,1701,21292,5069,10337,5329,19934,7926,28578,14118,18351,17606
0500000US01103,01103,"Morgan County, Alabama",16875,4506,20732,4560,25118,4227,11929,2721,10321,1970,21131,9652,7875,3339
0500000US01115,01115,"St. Clair County, Alabama",22060,11238,26495,25271,50522,52842,-,**,11624,7350,12383,2103,"2,500-",***
0500000US01117,01117,"Shelby County, Alabama",17201,4420,20551,2585,22440,2530,10487,6321,11320,2401,18329,5002,5733,9716
0500000US01121,01121,"Talladega County, Alabama",11778,20772,10975,12444,-,**,10417,1165,30357,14874,-,**,30357,14874
0500000US01125,01125,"Tuscaloosa County, Alabama",11938,2822,12141,3419,15519,4665,11276,344,11365,1157,24911,31697,10321,7324
0500000US02020,02020,"Anchorage Municipality, Alaska",30103,6960,31179,2980,35158,5421,11686,6353,23434,5294,35194,7357,13097,6397
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",22287,12933,27884,12009,46250,26778,20411,19294,11148,23090,31692,17293,8380,12432
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",37383,12830,41239,13859,55238,18643,16776,38338,25139,26832,56323,7878,6231,1898
0500000US04001,04001,"Apache County, Arizona",20581,12806,40689,7876,45015,7530,4432,5412,13037,12518,23103,47267,"2,500-",***
0500000US04003,04003,"Cochise County, Arizona",17108,1893,17340,2179,28371,8286,8412,2293,16836,2783,25874,2352,5065,2644
0500000US04005,04005,"Coconino County, Arizona",21671,1807,23682,5063,38080,16399,11368,1111,20492,2719,30616,10391,4918,2714
0500000US04013,04013,"Maricopa County, Arizona",22383,499,24904,851,31089,531,11310,661,20055,704,29462,1394,9863,797
0500000US04015,04015,"Mohave County, Arizona",16294,1258,18931,7743,24940,6227,10140,6513,16033,1189,17260,5987,10954,1562
0500000US04017,04017,"Navajo County, Arizona",26793,13096,21740,18156,37460,25578,12206,9729,30245,11236,33333,4372,14403,6195
0500000US04019,04019,"Pima County, Arizona",20934,867,22438,1614,31692,1196,9800,955,19159,1562,27371,1578,8732,776
0500000US04021,04021,"Pinal County, Arizona",24216,1974,28771,5440,38244,3042,8951,2131,20946,1576,27580,6553,9187,1908
0500000US04025,04025,"Yavapai County, Arizona",16633,6109,21580,6409,26342,6638,12144,6001,11316,2503,24523,10477,8750,4822
0500000US04027,04027,"Yuma County, Arizona",17215,1806,21597,1596,30556,2268,9227,1612,11825,1297,26813,4006,6861,754
0500000US05007,05007,"Benton County, Arkansas",20043,2167,21399,2073,26002,1164,10820,706,18470,1994,20137,3136,10759,1752
0500000US05031,05031,"Craighead County, Arkansas",21626,9889,21967,13348,25448,26185,18987,12349,16107,26214,32874,30519,15125,23296
0500000US05045,05045,"Faulkner County, Arkansas",20495,9332,21979,6955,26213,8191,10837,7781,11012,825,15962,24913,10151,5837
0500000US05051,05051,"Garland County, Arkansas",16123,1681,16445,999,16942,4782,15744,6067,13925,17545,26875,15182,"2,500-",***
0500000US05069,05069,"Jefferson County, Arkansas",21135,11291,21135,11291,22859,2539,"2,500-",***,-,**,-,**,-,**
0500000US05085,05085,"Lonoke County, Arkansas",18801,10442,40762,24127,42027,19365,16081,5842,3488,3425,26613,13250,2655,2840
0500000US05119,05119,"Pulaski County, Arkansas",20994,814,21302,736,21727,721,12125,5374,18054,4665,24011,3311,16439,1269
0500000US05125,05125,"Saline County, Arkansas",25941,9499,26338,6330,26790,8258,18029,39948,19361,21724,31828,23563,11238,2824
0500000US05131,05131,"Sebastian County, Arkansas",18799,4393,23997,4970,25037,4200,16772,12812,14307,5095,16200,2743,6612,5286
0500000US05143,05143,"Washington County, Arkansas",21068,4307,25389,3506,27213,3703,10279,2887,16711,4203,24174,4457,8533,2456
0500000US06001,06001,"Alameda County, California",24426,1007,26260,1092,36518,1947,12167,1094,21259,1240,32416,2427,9725,1090
0500000US06007,06007,"Butte County, California",15397,3255,17717,5635,28692,9364,4889,2437,11430,3948,23798,3894,5668,2638
0500000US06013,06013,"Contra Costa County, California",24741,1601,27182,2209,40226,3664,12506,1536,21003,1316,35704,4726,10443,1154
0500000US06017,06017,"El Dorado County, California",17779,5336,20094,5590,29723,3645,10219,3418,16523,4240,38092,6344,11505,1676
0500000US06019,06019,"Fresno County, California",17856,830,19601,836,29241,3040,9532,923,15078,1418,28224,2234,8260,745
0500000US06023,06023,"Humboldt County, California",15313,3143,16606,4342,35321,26714,15131,14849,11877,3810,23604,4275,6489,1407
0500000US06025,06025,"Imperial County, California",20130,2127,23993,2882,35804,5098,9730,2481,13377,3233,28479,3558,7656,1181
0500000US06029,06029,"Kern County, California",18474,1186,21536,596,30092,1578,11072,630,14241,1628,24358,2504,8147,545
0500000US06031,06031,"Kings County, California",19927,1647,22076,2366,29804,3093,8565,1031,16471,1522,22237,2799,7136,1799
0500000US06033,06033,"Lake County, California",13588,4453,13735,5941,25618,6342,6989,7575,13277,7761,17306,11652,8058,7637
0500000US06037,06037,"Los Angeles County, California",21067,152,22701,336,30417,267,11359,210,18313,360,27634,700,9438,260
0500000US06039,06039,"Madera County, California",17976,1574,18937,2167,26977,4215,12392,2635,16216,3252,27869,4756,9493,2067
0500000US06041,06041,"Marin County, California",19826,2591,22495,6399,31679,2394,7141,3246,15395,4077,26935,6592,7101,2631
0500000US06045,06045,"Mendocino County, California",13858,1990,14443,4493,22191,7771,7686,7262,11804,7477,19968,34139,9606,5719
0500000US06047,06047,"Merced County, California",21125,1259,24399,1927,32838,5479,11890,1176,15829,2733,26267,5631,7215,844
0500000US06053,06053,"Monterey County, California",18617,1185,20461,988,30237,2126,12266,967,15976,1338,25592,2779,10190,782
0500000US06055,06055,"Napa County, California",20848,3258,25218,7898,35768,4261,13074,2052,17842,2636,29504,7989,10447,2801
0500000US06057,06057,"Nevada County, California",20914,2373,21509,11855,23479,17709,16534,10714,20611,2538,21514,707,10849,14997
0500000US06059,06059,"Orange County, California",21739,518,24517,820,30810,815,11540,581,18348,816,28470,2244,10115,466
0500000US06061,06061,"Placer County, California",23822,2752,30147,8908,40705,3677,13525,2919,17279,4474,28464,7534,7953,2485
0500000US06065,06065,"Riverside County, California",21584,502,25060,912,33818,2076,10625,704,17363,858,28466,1767,8710,504
0500000US06067,06067,"Sacramento County, California",22458,1179,24031,1545,35268,2602,10431,912,21125,1347,33837,2303,8455,764
0500000US06071,06071,"San Bernardino County, California",22595,644,26326,781,36486,1250,10482,806,18629,859,30039,1912,8942,656
0500000US06073,06073,"San Diego County, California",22734,753,25918,742,32888,1501,11853,537,19616,930,30366,998,9856,581
0500000US06075,06075,"San Francisco County, California",28036,3310,30149,3639,40195,3465,10912,1017,25974,5044,43148,9432,10891,1346
0500000US06077,06077,"San Joaquin County, California",22004,1270,26326,1000,32409,2432,12079,1782,15094,1723,31919,1793,6965,952
0500000US06079,06079,"San Luis Obispo County, California",21289,1539,26818,4871,32366,8434,10890,1452,16175,1748,24714,3130,10068,3240
0500000US06081,06081,"San Mateo County, California",25192,1651,26509,1331,35072,2889,13637,2055,21935,2099,34549,3911,11401,1916
0500000US06083,06083,"Santa Barbara County, California",19998,1244,22653,1388,29546,3151,11578,801,16247,1893,28131,3389,8847,1557
0500000US06085,06085,"Santa Clara County, California",24981,1158,26797,1127,37029,2220,11640,1270,21645,982,36400,3146,10537,755
0500000US06087,06087,"Santa Cruz County, California",20218,1639,22326,3516,31298,5388,11496,1696,17266,2117,29191,5168,12468,1747
0500000US06089,06089,"Shasta County, California",25314,9450,30869,9448,48109,12492,12106,6694,20898,7178,31142,9415,"2,500-",***
0500000US06095,06095,"Solano County, California",21651,1243,22306,1851,35182,4779,12365,2524,20607,2167,34730,7275,10698,1018
0500000US06097,06097,"Sonoma County, California",21695,1453,23632,1487,28596,3517,13345,3136,18081,2783,27245,4748,10441,1737
0500000US06099,06099,"Stanislaus County, California",20831,827,25055,2581,36339,1989,11168,1191,14759,2248,29554,3208,7917,1212
0500000US06101,06101,"Sutter County, California",20581,3961,24361,4163,33204,3021,8264,2257,16362,4128,38889,10617,7356,2989
0500000US06107,06107,"Tulare County, California",16288,1224,19767,2555,31298,1440,8729,434,13460,1763,25535,1686,7739,587
0500000US06111,06111,"Ventura County, California",21382,603,22656,1421,31999,1143,10888,740,18782,2372,30791,1794,9726,888
0500000US06113,06113,"Yolo County, California",21770,1703,25181,3514,34459,4619,10492,975,20599,1981,35463,3477,8749,1995
0500000US06115,06115,"Yuba County, California",18980,2413,25447,4346,32086,9393,11070,3252,12719,5293,22286,3139,6781,1057
0500000US08001,08001,"Adams County, Colorado",22165,926,24925,1291,31543,1988,12144,2339,17058,1610,28449,2989,8231,1600
0500000US08005,08005,"Arapahoe County, Colorado",23554,2218,26201,1541,32864,3599,11177,1752,20420,1896,32065,4812,7638,2461
0500000US08013,08013,"Boulder County, Colorado",23665,3148,26475,4395,32193,5847,13832,5541,17467,6369,26817,6937,4829,3064
0500000US08031,08031,"Denver County, Colorado",21348,1017,22186,1613,31350,1815,11257,1985,20194,1814,30637,1964,9151,1288
0500000US08035,08035,"Douglas County, Colorado",32012,7011,36108,8504,50035,12943,11315,8706,26871,8634,41085,5466,8020,4263
0500000US08041,08041,"El Paso County, Colorado",23250,2074,24855,2638,30439,2719,9810,3200,21892,1899,31140,2880,8717,1849
0500000US08059,08059,"Jefferson County, Colorado",28724,4340,32249,3162,41299,2333,11827,1339,24576,4529,35861,1783,10742,1516
0500000US08069,08069,"Larimer County, Colorado",17723,4559,21053,10201,39138,5231,8986,1718,15308,5405,31570,9532,7917,3443
0500000US08077,08077,"Mesa County, Colorado",22388,3050,23718,5539,30592,7306,10310,10270,18708,7019,26678,6460,11002,7581
0500000US08101,08101,"Pueblo County, Colorado",21542,2166,25941,2102,36800,3441,8413,3000,17234,2939,31125,3423,7776,2574
0500000US08123,08123,"Weld County, Colorado",21357,1992,24086,3503,34314,5771,14836,8610,17643,3978,27032,5215,9917,3611
0500000US09001,09001,"Fairfield County, Connecticut",22306,1209,26041,2004,34105,4589,12372,1656,18058,2682,31318,4226,10013,1245
0500000US09003,09003,"Hartford County, Connecticut",23924,2200,26345,3691,34898,3188,11691,841,21335,1422,34155,2870,10267,1406
0500000US09005,09005,"Litchfield County, Connecticut",30181,6451,38360,8920,40705,4152,9495,8219,23498,13580,52506,30612,7996,3766
0500000US09007,09007,"Middlesex County, Connecticut",18130,8825,30329,31667,39375,25695,4754,7061,15724,8290,36111,38259,7453,5835
0500000US09009,09009,"New Haven County, Connecticut",21606,1470,23572,2839,36949,4534,11720,1326,19389,2392,30587,2754,10942,956
0500000US09011,09011,"New London County, Connecticut",22400,2685,28223,6283,41879,21593,11062,4677,19643,2085,23000,2777,10247,3867
0500000US09013,09013,"Tolland County, Connecticut",14199,8463,12852,10316,35697,21441,6457,9073,20931,11589,26391,14637,10226,10657
0500000US09015,09015,"Windham County, Connecticut",11960,8038,11555,6839,33260,4612,4123,5109,15361,17068,40361,8148,3732,10423
0500000US10001,10001,"Kent County, Delaware",24912,23455,35524,6664,50695,8469,17236,4521,11956,36737,61738,22538,5797,1843
0500000US10003,10003,"New Castle County, Delaware",24012,2522,25002,3115,31707,2272,10445,3445,22226,3641,31355,2775,10952,1052
0500000US10005,10005,"Sussex County, Delaware",17346,4427,22202,9020,35452,19633,7596,1716,12856,4191,21047,9681,8762,4686
0500000US11001,11001,"District of Columbia, District of Columbia",26667,2181,26913,5700,35326,2349,16474,948,26497,3125,41042,12125,12128,2816
0500000US12001,12001,"Alachua County, Florida",15534,4492,16323,10424,42407,21863,5801,5005,13482,6834,28357,7532,4022,1187
0500000US12005,12005,"Bay County, Florida",26034,4618,26670,15921,46480,36877,8225,11072,20613,12649,30530,11327,2890,15261
0500000US12009,12009,"Brevard County, Florida",25458,2726,31205,3934,39739,7683,9415,8706,18252,5370,26967,4364,11013,1801
0500000US12011,12011,"Broward County, Florida",25982,1029,28604,2910,37905,3319,11836,805,23363,1614,32143,1394,10818,867
0500000US12015,12015,"Charlotte County, Florida",25635,4269,22317,11235,40237,28755,7856,4194,26371,2473,35607,10708,14461,20666
0500000US12017,12017,"Citrus County, Florida",15571,14701,25606,19615,35746,17998,8326,4515,3467,19721,31795,21984,"2,500-",***
0500000US12019,12019,"Clay County, Florida",26229,8880,40253,17993,50527,19799,8839,20932,18435,8132,31462,7046,10370,3486
0500000US12021,12021,"Collier County, Florida",18553,2683,20757,2727,25938,1582,9015,3309,16748,757,22326,2323,9083,3681
0500000US12023,12023,"Columbia County, Florida",17772,9870,16622,21032,34104,27816,"2,500-",***,18911,17792,37905,17124,8358,22629
0500000US12031,12031,"Duval County, Florida",26157,1608,27426,5742,37331,6618,15371,7019,20164,2929,35110,6698,8414,3625
0500000US12033,12033,"Escambia County, Florida",19980,2298,21680,3662,31720,11661,12183,7550,12904,2663,20319,7014,4911,8093
0500000US12035,12035,"Flagler County, Florida",21404,11723,21313,34082,45065,74021,9620,2983,21457,11725,22489,21268,6597,5368
0500000US12053,12053,"Hernando County, Florida",25980,3357,26638,4414,41140,12986,14674,9454,25027,10513,30000,16761,4327,2101
0500000US12055,12055,"Highlands County, Florida",16978,3487,16529,4308,22296,9716,10636,1528,18533,5678,20576,6353,17690,12802
0500000US12057,12057,"Hillsborough County, Florida",21035,1030,23074,1912,30521,2141,10314,1281,18637,2062,26950,1317,8919,893
0500000US12061,12061,"Indian River County, Florida",20617,3787,21557,3312,33136,30291,15829,11479,18266,7306,26301,11229,11858,8426
0500000US12069,12069,"Lake County, Florida",22418,5735,26398,4343,34232,11107,11175,2488,21122,1965,22347,3978,15748,7425
0500000US12071,12071,"Lee County, Florida",19296,2028,20662,1549,26887,1311,11420,1121,16755,1947,23960,2313,10502,1700
0500000US12073,12073,"Leon County, Florida",10370,3148,11819,5551,40654,13311,5972,2562,8213,3299,32171,7213,4719,1909
0500000US12081,12081,"Manatee County, Florida",17417,3578,23248,5048,26507,1351,9324,4634,12024,2164,22585,3019,7551,3322
0500000US12083,12083,"Marion County, Florida",16333,5557,19009,6412,30630,14635,9207,4765,14415,4318,23990,2665,7893,2261
0500000US12085,12085,"Martin County, Florida",17546,3218,17986,3914,22066,3345,9784,2417,16424,5306,26339,79482,7383,7942
0500000US12086,12086,"Miami-Dade County, Florida",23438,581,25325,600,31785,580,11268,470,21665,446,29976,1107,10366,385
0500000US12087,12087,"Monroe County, Florida",21548,1833,24755,3161,26542,5110,10625,5984,17596,6627,21546,1005,8677,1359
0500000US12091,12091,"Okaloosa County, Florida",20035,5713,27085,9882,36719,19506,9092,8322,12962,4480,29433,14342,7197,4235
0500000US12095,12095,"Orange County, Florida",21169,766,22272,1681,30044,2414,11428,919,19993,1599,27381,2475,9017,1144
0500000US12097,12097,"Osceola County, Florida",20218,1975,20854,1586,26498,2766,10595,1909,18318,3867,24882,1774,8499,2292
0500000US12099,12099,"Palm Beach County, Florida",20145,1054,21242,1089,27848,3264,11035,997,17877,1478,27805,2775,10354,683
0500000US12101,12101,"Pasco County, Florida",22441,3288,25940,1913,37086,5757,9511,2909,20685,1923,28721,4069,8910,1945
0500000US12103,12103,"Pinellas County, Florida",22171,1969,24469,3024,30930,3182,9953,2628,20247,1977,29881,2707,10031,3633
0500000US12105,12105,"Polk County, Florida",21925,1466,23623,3642,31178,1523,10747,1507,20428,2390,27251,3303,8406,2280
0500000US12107,12107,"Putnam County, Florida",14866,2682,14355,2826,15100,3959,13154,7327,17269,16649,20917,11440,13311,46754
0500000US12109,12109,"St. Johns County, Florida",21164,9333,17456,22169,57804,38856,11126,6095,22707,9786,32182,40533,15544,11370
0500000US12111,12111,"St. Lucie County, Florida",20812,3950,23821,5395,26268,1150,13543,2181,18798,2041,25542,3892,7853,9296
0500000US12113,12113,"Santa Rosa County, Florida",29061,1088,29912,17398,39351,20337,16639,13229,28090,25769,50286,35193,11459,28692
0500000US12115,12115,"Sarasota County, Florida",21477,1454,22699,2641,26533,1952,16372,2836,20515,2542,27233,7681,12008,4352
0500000US12117,12117,"Seminole County, Florida",20425,1317,20806,1642,30568,3510,10883,1346,20018,1932,27934,4172,11092,1505
0500000US12127,12127,"Volusia County, Florida",22320,2130,23147,4380,30915,4025,11741,2583,21843,1762,26400,2362,10749,2673
0500000US13021,13021,"Bibb County, Georgia",22290,8416,27169,22173,28723,49014,10353,11292,20474,4695,20884,4424,17232,9689
0500000US13031,13031,"Bulloch County, Georgia",18377,2088,18380,1845,18380,1845,-,**,4975,150538,-,**,"2,500-",***
0500000US13045,13045,"Carroll County, Georgia",17154,3704,16685,6154,25786,1782,9352,8128,20070,6634,41303,18944,16575,7067
0500000US13051,13051,"Chatham County, Georgia",17132,4077,16731,8343,35735,11149,10333,3049,17763,4025,24318,13810,6575,5431
0500000US13057,13057,"Cherokee County, Georgia",21746,3886,22177,7224,22260,10126,17334,18093,20793,5698,52013,44319,10397,10213
0500000US13059,13059,"Clarke County, Georgia",15875,5692,16547,8256,25622,3378,5343,4122,12132,8405,19620,12287,5859,3277
0500000US13063,13063,"Clayton County, Georgia",19489,2157,21404,1932,22241,2660,16334,4624,12063,2618,19495,2681,10292,2470
0500000US13067,13067,"Cobb County, Georgia",16643,1088,17968,1579,23735,1547,12326,1517,13800,2213,21986,5164,8107,1367
0500000US13073,13073,"Columbia County, Georgia",22335,18063,30492,27184,31144,35906,-,**,20781,19470,37169,28614,7235,16468
0500000US13077,13077,"Coweta County, Georgia",22969,10781,20679,19898,57674,31802,15651,14781,24832,7841,38263,25010,15969,16934
0500000US13089,13089,"DeKalb County, Georgia",18505,2685,20692,1229,22141,1190,15653,3185,12784,1917,22286,8713,10132,2126
0500000US13095,13095,"Dougherty County, Georgia",28988,16114,36887,17986,47603,151468,8763,2023,10994,29501,30892,1440,4047,704
0500000US13097,13097,"Douglas County, Georgia",29960,16578,37510,22468,41380,23233,16622,7024,28690,17378,29429,60833,3815,38471
0500000US13113,13113,"Fayette County, Georgia",28995,10862,32898,17801,45993,19983,8262,4062,28067,10179,32974,5541,10660,15340
0500000US13115,13115,"Floyd County, Georgia",16604,2484,15849,2995,38156,25431,11730,5673,20246,7435,24112,8409,7454,4721
0500000US13117,13117,"Forsyth County, Georgia",25693,5336,25245,7213,45188,22735,8182,7081,26088,9984,31235,12641,8736,2926
0500000US13121,13121,"Fulton County, Georgia",19919,2392,22223,3850,25778,1671,11586,1278,14845,3846,25436,9185,8134,1550
0500000US13127,13127,"Glynn County, Georgia",14606,3533,18199,8382,32012,18227,13135,2729,10761,8449,19835,10843,9308,7627
0500000US13135,13135,"Gwinnett County, Georgia",21568,1457,23562,2515,28826,2315,10512,2060,18483,2707,24310,2809,11051,1952
0500000US13139,13139,"Hall County, Georgia",17884,2827,20080,3282,23409,4453,15775,2352,15337,5419,20092,2387,5558,1795
0500000US13151,13151,"Henry County, Georgia",23525,16796,36177,33482,61523,23640,11173,1718,22594,18750,27226,45807,4709,2138
0500000US13153,13153,"Houston County, Georgia",50319,33442,51887,29888,52075,22066,-,**,31193,30362,32952,66817,6294,647
0500000US13179,13179,"Liberty County, Georgia",22333,6736,31225,12847,39468,3293,15725,14198,19222,4461,21262,1650,14821,9357
0500000US13185,13185,"Lowndes County, Georgia",20104,20188,20422,15090,21524,539,5588,2313,7612,17846,28703,12784,"2,500-",***
0500000US13215,13215,"Muscogee County, Georgia",24834,7065,21768,15804,39011,28562,3987,2253,26455,7009,28219,3147,10956,18108
0500000US13217,13217,"Newton County, Georgia",20427,30662,32388,54768,50980,13550,6307,5475,9807,39700,39347,16625,8383,3132
0500000US13223,13223,"Paulding County, Georgia",21114,17526,19810,36565,38462,41862,3763,53013,21365,7132,22065,8423,3531,3124
0500000US13245,13245,"Richmond County, Georgia",27813,7491,32162,6547,39963,18130,15010,6528,17303,15091,28069,8734,8931,1389
0500000US13247,13247,"Rockdale County, Georgia",15725,3923,15965,5613,17462,10208,7487,7676,15356,2175,20467,5405,10845,3352
0500000US13295,13295,"Walker County, Georgia",35857,31842,35964,27899,-,**,"2,500-",***,-,**,-,**,-,**
0500000US13297,13297,"Walton County, Georgia",4480,812,3796,543,-,**,3796,543,5082,1543,31390,619,4603,838
